# Measuring Scanner Data
# 
# Format Information:
# <distance> <rotation> <shift>
# Distance to Center: 0.2554

-0.023200005 208.0 0.035
-0.022300005 208.0 0.036000002
-0.02080001 208.0 0.037
-0.019999996 208.0 0.038000003
-0.0185 208.0 0.039
-0.017800003 208.0 0.040000003
-0.016200006 208.0 0.041
-0.016100004 208.0 0.042000003
-0.013899997 208.0 0.043
-0.009300008 208.0 0.044000003
-0.008699998 208.0 0.045
-0.009000003 208.0 0.046000004
-0.008900002 208.0 0.047000002
-0.008900002 208.0 0.048
-0.008599997 208.0 0.049000002
-0.009300008 208.0 0.05
-0.013700008 208.0 0.051000003
-0.016300008 208.0 0.052
-0.018399999 208.0 0.053000003
-0.0194 208.0 0.054
-0.020600006 208.0 0.055000003
-0.0211 208.0 0.056
-0.020099998 208.0 0.057000004
-0.020500004 208.0 0.058000002
-0.020899996 208.0 0.059000004
-0.0211 208.0 0.060000002
-0.020099998 208.0 0.061000004
-0.017399997 208.0 0.062000003
-0.012700006 208.0 0.063
-0.011100009 208.0 0.064
-0.010700002 208.0 0.065000005
-0.010499999 208.0 0.066
-0.012400001 208.0 0.067
-0.012400001 208.0 0.068
-0.0167 208.0 0.069000006
-0.0167 208.0 0.07
-0.014500007 208.0 0.071
-0.013999999 208.0 0.072000004
-0.013300002 208.0 0.07300001
-0.011000007 208.0 0.074
-0.008000001 208.0 0.075
-0.0075000077 208.0 0.076000005
-0.0076000094 208.0 0.07700001
-0.008100003 208.0 0.078
-0.008100003 208.0 0.079
-0.008100003 208.0 0.080000006
-0.016499996 208.0 0.081
-0.016499996 208.0 0.082
-0.016499996 208.0 0.083000004
-0.016499996 208.0 0.08400001
-0.016499996 208.0 0.085
-0.016499996 208.0 0.086
-0.0073000044 208.0 0.087000005
-0.0073000044 208.0 0.08800001
-0.0073000044 208.0 0.089
-0.0073000044 208.0 0.09
-9.999871E-4 208.0 0.091000006
-9.999871E-4 208.0 0.09200001
-9.999871E-4 208.0 0.093
0.6855 208.0 0.094000004
0.6874 208.0 0.095000006
0.6871 208.0 0.096
0.6873 208.0 0.097
0.6871 216.0 0.1
0.6871 216.0 0.09900001
0.6871 216.0 0.098000005
0.687 216.0 0.097
0.687 216.0 0.096
0.687 216.0 0.095000006
0.6832 216.0 0.094000004
0.6832 216.0 0.093
0.6832 216.0 0.09200001
0.6832 216.0 0.091000006
-0.0031000078 216.0 0.09
-0.0031000078 216.0 0.089
-0.0031000078 216.0 0.08800001
-0.0031000078 216.0 0.087000005
-0.009399995 216.0 0.086
-0.009399995 216.0 0.085
-0.009399995 216.0 0.08400001
-0.016599998 216.0 0.083000004
-0.016599998 216.0 0.082
-0.016599998 216.0 0.081
-0.0159 216.0 0.080000006
-0.0159 216.0 0.079
-0.0075000077 216.0 0.078
-0.0076000094 216.0 0.07700001
-0.008200005 216.0 0.076000005
-0.012500003 216.0 0.075
-0.013400003 216.0 0.074
-0.014500007 216.0 0.07300001
-0.014500007 216.0 0.072000004
-0.014600009 216.0 0.071
-0.013300002 216.0 0.07
-0.011500001 216.0 0.069000006
-0.010499999 216.0 0.068
-0.010600001 216.0 0.067
-0.010900006 216.0 0.066
-0.010700002 216.0 0.065000005
-0.015500009 216.0 0.064
-0.018800005 216.0 0.063
-0.0194 216.0 0.062000003
-0.019900009 216.0 0.061000004
-0.020099998 216.0 0.060000002
-0.019800007 216.0 0.059000004
-0.018600002 216.0 0.058000002
-0.018000007 216.0 0.057000004
-0.0158 216.0 0.056
-0.012999997 216.0 0.055000003
-0.009900004 216.0 0.054
-0.009000003 216.0 0.053000003
-0.008499995 216.0 0.052
-0.008499995 216.0 0.051000003
-0.008300006 216.0 0.05
-0.008100003 216.0 0.049000002
-0.008300006 216.0 0.048
-0.008400008 216.0 0.047000002
-0.008499995 216.0 0.046000004
-0.013899997 216.0 0.045
-0.015100002 216.0 0.044000003
-0.016100004 216.0 0.043
-0.016800001 216.0 0.042000003
-0.018000007 216.0 0.041
-0.018800005 216.0 0.040000003
-0.020600006 216.0 0.039
-0.0211 216.0 0.038000003
-0.021899998 216.0 0.037
-0.0229 216.0 0.036000002
-0.024300009 216.0 0.035
-0.0255 216.0 0.034
-0.026199996 216.0 0.033
-0.0273 216.0 0.032
-0.027700007 216.0 0.031000001
-0.028500006 216.0 0.030000001
-0.029 216.0 0.029000001
-0.02960001 216.0 0.028
-0.030300006 216.0 0.027
-0.031399995 216.0 0.026
-0.031399995 216.0 0.025
-0.032900006 216.0 0.024
-0.0334 216.0 0.023000002
-0.033700004 216.0 0.022000002
-0.033700004 216.0 0.021000002
-0.032900006 216.0 0.020000001
-0.032800004 216.0 0.019000001
-0.0325 216.0 0.018000001
-0.032700002 216.0 0.017
-0.0325 216.0 0.016
-0.032000005 216.0 0.015000001
-0.0318 216.0 0.014
-0.031499997 216.0 0.013
-0.031200007 216.0 0.012
-0.030699998 216.0 0.011000001
-0.030100003 216.0 0.010000001
-0.029 216.0 0.009000001
-0.028500006 216.0 0.008
-0.027099997 216.0 0.007
-0.025600001 216.0 0.006
-0.025600001 216.0 0.0050000004
-0.025700003 216.0 0.004
-0.025700003 216.0 0.003
-0.025000006 224.0 0.0
-0.025000006 224.0 0.001
-0.025800005 224.0 0.002
-0.025800005 224.0 0.003
-0.025399998 224.0 0.004
-0.026999995 224.0 0.0050000004
-0.027899995 224.0 0.006
-0.028899997 224.0 0.007
-0.029500008 224.0 0.008
-0.030200005 224.0 0.009000001
-0.0308 224.0 0.010000001
-0.031100005 224.0 0.011000001
-0.031900004 224.0 0.012
-0.0318 224.0 0.013
-0.03220001 224.0 0.014
-0.032100007 224.0 0.015000001
-0.032900006 224.0 0.016
-0.033600003 224.0 0.017
-0.034099996 224.0 0.018000001
-0.034099996 224.0 0.019000001
-0.034500003 224.0 0.020000001
-0.033800006 224.0 0.021000002
-0.0335 224.0 0.022000002
-0.0335 224.0 0.023000002
-0.031900004 224.0 0.024
-0.030100003 224.0 0.025
-0.029 224.0 0.026
-0.028799996 224.0 0.027
-0.027800009 224.0 0.028
-0.027400002 224.0 0.029000001
-0.026299998 224.0 0.030000001
-0.025600001 224.0 0.031000001
-0.024399996 224.0 0.032
-0.023599997 224.0 0.033
-0.022599995 224.0 0.034
-0.021500006 224.0 0.035
-0.020099998 224.0 0.036000002
-0.019600004 224.0 0.037
-0.018100008 224.0 0.038000003
-0.017000005 224.0 0.039
-0.0159 224.0 0.040000003
-0.015300006 224.0 0.041
-0.0141 224.0 0.042000003
-0.009200007 224.0 0.043
-0.007400006 224.0 0.044000003
-0.0073000044 224.0 0.045
-0.0073000044 224.0 0.046000004
-0.0072000027 224.0 0.047000002
-0.007400006 224.0 0.048
-0.008000001 224.0 0.049000002
-0.008499995 224.0 0.05
-0.0088 224.0 0.051000003
-0.0088 224.0 0.052
-0.009300008 224.0 0.053000003
-0.010000005 224.0 0.054
-0.011500001 224.0 0.055000003
-0.012700006 224.0 0.056
-0.013099998 224.0 0.057000004
-0.013799995 224.0 0.058000002
-0.013700008 224.0 0.059000004
-0.013400003 224.0 0.060000002
-0.011800006 224.0 0.061000004
-0.010900006 224.0 0.062000003
-0.010900006 224.0 0.063
-0.010299996 224.0 0.064
-0.010200009 224.0 0.065000005
-0.009800002 224.0 0.066
-0.009599999 224.0 0.067
-0.009000003 224.0 0.068
-0.009000003 224.0 0.069000006
-0.009000003 224.0 0.07
-0.010000005 224.0 0.071
-0.009399995 224.0 0.072000004
-0.008599997 224.0 0.07300001
-0.0072000027 224.0 0.074
-0.0073000044 224.0 0.075
-0.0072000027 224.0 0.076000005
-0.008000001 224.0 0.07700001
-0.008000001 224.0 0.078
-0.008000001 224.0 0.079
-0.016800001 224.0 0.080000006
-0.016800001 224.0 0.081
-0.015200004 224.0 0.082
-0.015200004 224.0 0.083000004
-0.015200004 224.0 0.08400001
-0.015200004 224.0 0.085
-0.008300006 224.0 0.086
-0.008300006 224.0 0.087000005
-0.008300006 224.0 0.08800001
-0.008300006 224.0 0.089
-0.0017000139 224.0 0.09
-0.0017000139 224.0 0.091000006
-0.0017000139 224.0 0.09200001
-0.0017000139 224.0 0.093
0.6868 224.0 0.094000004
0.687 224.0 0.095000006
0.687 224.0 0.096
0.6872 224.0 0.097
0.6871 224.0 0.098000005
0.6874 232.0 0.1
0.6873 232.0 0.09900001
0.6872 232.0 0.098000005
0.6872 232.0 0.097
0.6871 232.0 0.096
0.6873 232.0 0.095000006
0.6873 232.0 0.094000004
0.6873 232.0 0.093
0.6873 232.0 0.09200001
-8.0001354E-4 232.0 0.091000006
-8.0001354E-4 232.0 0.09
-8.0001354E-4 232.0 0.089
-8.0001354E-4 232.0 0.08800001
-0.0069999993 232.0 0.087000005
-0.0069999993 232.0 0.086
-0.0069999993 232.0 0.085
-0.012700006 232.0 0.08400001
-0.012700006 232.0 0.083000004
-0.012700006 232.0 0.082
-0.016200006 232.0 0.081
-0.016200006 232.0 0.080000006
-0.016200006 232.0 0.079
-0.013500005 232.0 0.078
-0.007100001 232.0 0.07700001
-0.0076000094 232.0 0.076000005
-0.0069999993 232.0 0.075
-0.0069999993 232.0 0.074
-0.0073000044 232.0 0.07300001
-0.007400006 232.0 0.072000004
-0.0076999962 232.0 0.071
-0.008100003 232.0 0.07
-0.008900002 232.0 0.069000006
-0.009300008 232.0 0.068
-0.009599999 232.0 0.067
-0.010100007 232.0 0.066
-0.010200009 232.0 0.065000005
-0.010600001 232.0 0.064
-0.010700002 232.0 0.063
-0.010900006 232.0 0.062000003
-0.011199996 232.0 0.061000004
-0.011100009 232.0 0.060000002
-0.011000007 232.0 0.059000004
-0.010700002 232.0 0.058000002
-0.010399997 232.0 0.057000004
-0.009900004 232.0 0.056
-0.009499997 232.0 0.055000003
-0.008699998 232.0 0.054
-0.008499995 232.0 0.053000003
-0.0076999962 232.0 0.052
-0.0072000027 232.0 0.051000003
-0.006799996 232.0 0.05
-0.006799996 232.0 0.049000002
-0.006400004 232.0 0.048
-0.0065000057 232.0 0.047000002
-0.0073000044 232.0 0.046000004
-0.011000007 232.0 0.045
-0.013300002 232.0 0.044000003
-0.0141 232.0 0.043
-0.0146999955 232.0 0.042000003
-0.016000003 232.0 0.041
-0.017000005 232.0 0.040000003
-0.018399999 232.0 0.039
-0.019900009 232.0 0.038000003
-0.020700008 232.0 0.037
-0.022400007 232.0 0.036000002
-0.024200007 232.0 0.035
-0.025000006 232.0 0.034
-0.025700003 232.0 0.033
-0.026199996 232.0 0.032
-0.028600007 232.0 0.031000001
-0.028600007 232.0 0.030000001
-0.029699996 232.0 0.029000001
-0.029699996 232.0 0.028
-0.031000003 232.0 0.027
-0.032299995 232.0 0.026
-0.032299995 232.0 0.025
-0.032800004 232.0 0.024
-0.03310001 232.0 0.023000002
-0.033600003 232.0 0.022000002
-0.0334 232.0 0.021000002
-0.033299997 232.0 0.020000001
-0.033000007 232.0 0.019000001
-0.032900006 232.0 0.018000001
-0.0318 232.0 0.017
-0.031499997 232.0 0.016
-0.0318 232.0 0.015000001
-0.031399995 232.0 0.014
-0.031200007 232.0 0.013
-0.0308 232.0 0.012
-0.030000001 232.0 0.011000001
-0.029699996 232.0 0.010000001
-0.028600007 232.0 0.009000001
-0.028099999 232.0 0.008
-0.026700005 232.0 0.007
-0.026000008 232.0 0.006
-0.025800005 232.0 0.0050000004
-0.025800005 232.0 0.004
-0.026299998 232.0 0.003
-0.026299998 232.0 0.002
-0.025600001 240.0 0.0
-0.0264 240.0 0.001
-0.0264 240.0 0.002
-0.026500002 240.0 0.003
-0.025800005 240.0 0.004
-0.027400002 240.0 0.0050000004
-0.028500006 240.0 0.006
-0.029400006 240.0 0.007
-0.029799998 240.0 0.008
-0.030400008 240.0 0.009000001
-0.030699998 240.0 0.010000001
-0.031200007 240.0 0.011000001
-0.031200007 240.0 0.012
-0.0325 240.0 0.013
-0.032700002 240.0 0.014
-0.0326 240.0 0.015000001
-0.032399997 240.0 0.016
-0.0325 240.0 0.017
-0.0325 240.0 0.018000001
-0.0316 240.0 0.019000001
-0.031499997 240.0 0.020000001
-0.031000003 240.0 0.021000002
-0.030900002 240.0 0.022000002
-0.030499995 240.0 0.023000002
-0.029799998 240.0 0.024
-0.0291 240.0 0.025
-0.028600007 240.0 0.026
-0.028500006 240.0 0.027
-0.028300002 240.0 0.028
-0.028300002 240.0 0.029000001
-0.027199998 240.0 0.030000001
-0.0255 240.0 0.031000001
-0.0255 240.0 0.032
-0.020400003 240.0 0.033
-0.018100008 240.0 0.034
-0.017399997 240.0 0.035
-0.0159 240.0 0.036000002
-0.015200004 240.0 0.037
-0.013600007 240.0 0.038000003
-0.013300002 240.0 0.039
-0.011900008 240.0 0.040000003
-0.0073000044 240.0 0.041
-0.005400002 240.0 0.042000003
-0.005700007 240.0 0.043
-0.0058999956 240.0 0.044000003
-0.0058999956 240.0 0.045
-0.006400004 240.0 0.046000004
-0.0068999976 240.0 0.047000002
-0.0073000044 240.0 0.048
-0.008100003 240.0 0.049000002
-0.008200005 240.0 0.05
-0.009200007 240.0 0.051000003
-0.009300008 240.0 0.052
-0.010000005 240.0 0.053000003
-0.010200009 240.0 0.054
-0.010700002 240.0 0.055000003
-0.010900006 240.0 0.056
-0.011000007 240.0 0.057000004
-0.010299996 240.0 0.058000002
-0.009900004 240.0 0.059000004
-0.009800002 240.0 0.060000002
-0.009300008 240.0 0.061000004
-0.009000003 240.0 0.062000003
-0.008699998 240.0 0.063
-0.008400008 240.0 0.064
-0.0079 240.0 0.065000005
-0.007100001 240.0 0.066
-0.0068999976 240.0 0.067
-0.006700009 240.0 0.068
-0.0063000023 240.0 0.069000006
-0.0063000023 240.0 0.07
-0.0065000057 240.0 0.071
-0.0065000057 240.0 0.072000004
-0.006700009 240.0 0.07300001
-0.006700009 240.0 0.074
-0.006700009 240.0 0.075
-0.016300008 240.0 0.076000005
-0.016300008 240.0 0.07700001
-0.016300008 240.0 0.078
-0.014600009 240.0 0.079
-0.014600009 240.0 0.080000006
-0.014600009 240.0 0.081
-0.010700002 240.0 0.082
-0.010700002 240.0 0.083000004
-0.010700002 240.0 0.08400001
-0.006400004 240.0 0.085
-0.006400004 240.0 0.086
-0.006400004 240.0 0.087000005
-0.006400004 240.0 0.08800001
-0.006400004 240.0 0.089
-0.006400004 240.0 0.09
-0.006400004 240.0 0.091000006
0.6874 240.0 0.09200001
0.6873 240.0 0.093
0.6871 240.0 0.094000004
0.6872 240.0 0.095000006
0.6872 248.0 0.1
0.6872 248.0 0.09900001
0.6872 248.0 0.098000005
0.6871 248.0 0.097
0.6871 248.0 0.096
0.6872 248.0 0.095000006
0.6872 248.0 0.094000004
0.6872 248.0 0.093
0.6872 248.0 0.09200001
0.6872 248.0 0.091000006
0.6872 248.0 0.09
0.6872 248.0 0.089
0.6872 248.0 0.08800001
-0.0079 248.0 0.087000005
-0.0079 248.0 0.086
-0.0079 248.0 0.085
-0.011299998 248.0 0.08400001
-0.011299998 248.0 0.083000004
-0.011299998 248.0 0.082
-0.014300004 248.0 0.081
-0.014300004 248.0 0.080000006
-0.014300004 248.0 0.079
-0.016900003 248.0 0.078
-0.016900003 248.0 0.07700001
-0.0069999993 248.0 0.076000005
-0.006400004 248.0 0.075
-0.0063000023 248.0 0.074
-0.006099999 248.0 0.07300001
-0.0059999973 248.0 0.072000004
-0.0065000057 248.0 0.071
-0.0066000074 248.0 0.07
-0.006799996 248.0 0.069000006
-0.0072000027 248.0 0.068
-0.0076000094 248.0 0.067
-0.008200005 248.0 0.066
-0.008599997 248.0 0.065000005
-0.009300008 248.0 0.064
-0.009800002 248.0 0.063
-0.010000005 248.0 0.062000003
-0.010299996 248.0 0.061000004
-0.010299996 248.0 0.060000002
-0.010000005 248.0 0.059000004
-0.010200009 248.0 0.058000002
-0.009800002 248.0 0.057000004
-0.009599999 248.0 0.056
-0.008699998 248.0 0.055000003
-0.008000001 248.0 0.054
-0.0072000027 248.0 0.053000003
-0.006799996 248.0 0.052
-0.0065000057 248.0 0.051000003
-0.0058999956 248.0 0.05
-0.0051999986 248.0 0.049000002
-0.005100012 248.0 0.048
-0.0049000084 248.0 0.047000002
-0.0049000084 248.0 0.046000004
-0.006400004 248.0 0.045
-0.011100009 248.0 0.044000003
-0.012099996 248.0 0.043
-0.012800008 248.0 0.042000003
-0.013500005 248.0 0.041
-0.014600009 248.0 0.040000003
-0.016300008 248.0 0.039
-0.017200008 248.0 0.038000003
-0.018600002 248.0 0.037
-0.018800005 248.0 0.036000002
-0.019999996 248.0 0.035
-0.023499995 248.0 0.034
-0.023499995 248.0 0.033
-0.0255 248.0 0.032
-0.026900008 248.0 0.031000001
-0.027999997 248.0 0.030000001
-0.029400006 248.0 0.029000001
-0.029799998 248.0 0.028
-0.030499995 248.0 0.027
-0.03130001 248.0 0.026
-0.031499997 248.0 0.025
-0.032100007 248.0 0.024
-0.032299995 248.0 0.023000002
-0.0325 248.0 0.022000002
-0.0326 248.0 0.021000002
-0.032800004 248.0 0.020000001
-0.032700002 248.0 0.019000001
-0.032399997 248.0 0.018000001
-0.032000005 248.0 0.017
-0.03220001 248.0 0.016
-0.032100007 248.0 0.015000001
-0.032100007 248.0 0.014
-0.0326 248.0 0.013
-0.031900004 248.0 0.012
-0.030699998 248.0 0.011000001
-0.030699998 248.0 0.010000001
-0.030200005 248.0 0.009000001
-0.027700007 248.0 0.008
-0.027600005 248.0 0.007
-0.026600003 248.0 0.006
-0.026199996 248.0 0.0050000004
-0.0264 248.0 0.004
-0.0264 248.0 0.003
-0.027800009 248.0 0.002
-0.027800009 248.0 0.001
-0.027099997 256.0 0.0
-0.027700007 256.0 0.001
-0.027999997 256.0 0.002
-0.027999997 256.0 0.003
-0.027400002 256.0 0.004
-0.027400002 256.0 0.0050000004
-0.028700009 256.0 0.006
-0.028700009 256.0 0.007
-0.030000001 256.0 0.008
-0.031000003 256.0 0.009000001
-0.03130001 256.0 0.010000001
-0.0318 256.0 0.011000001
-0.032000005 256.0 0.012
-0.033000007 256.0 0.013
-0.033199996 256.0 0.014
-0.033600003 256.0 0.015000001
-0.033900008 256.0 0.016
-0.033600003 256.0 0.017
-0.033700004 256.0 0.018000001
-0.033600003 256.0 0.019000001
-0.033700004 256.0 0.020000001
-0.0335 256.0 0.021000002
-0.033000007 256.0 0.022000002
-0.032800004 256.0 0.023000002
-0.032000005 256.0 0.024
-0.0317 256.0 0.025
-0.030599996 256.0 0.026
-0.030100003 256.0 0.027
-0.029400006 256.0 0.028
-0.027899995 256.0 0.029000001
-0.026099995 256.0 0.030000001
-0.025100008 256.0 0.031000001
-0.023300007 256.0 0.032
-0.021699995 256.0 0.033
-0.019199997 256.0 0.034
-0.016900003 256.0 0.035
-0.015400007 256.0 0.036000002
-0.015000001 256.0 0.037
-0.012999997 256.0 0.038000003
-0.012199998 256.0 0.039
-0.011600003 256.0 0.040000003
-0.010399997 256.0 0.041
-0.009300008 256.0 0.042000003
-0.004700005 256.0 0.043
-0.0035000145 256.0 0.044000003
-0.004099995 256.0 0.045
-0.004099995 256.0 0.046000004
-0.0045999885 256.0 0.047000002
-0.004799992 256.0 0.048
-0.005400002 256.0 0.049000002
-0.0062000006 256.0 0.05
-0.0073000044 256.0 0.051000003
-0.0076999962 256.0 0.052
-0.008100003 256.0 0.053000003
-0.008699998 256.0 0.054
-0.009100005 256.0 0.055000003
-0.009599999 256.0 0.056
-0.009399995 256.0 0.057000004
-0.0097 256.0 0.058000002
-0.009200007 256.0 0.059000004
-0.0088 256.0 0.060000002
-0.008599997 256.0 0.061000004
-0.008599997 256.0 0.062000003
-0.0076999962 256.0 0.063
-0.006799996 256.0 0.064
-0.0068999976 256.0 0.065000005
-0.0062000006 256.0 0.066
-0.0063000023 256.0 0.067
-0.0058999956 256.0 0.068
-0.005400002 256.0 0.069000006
-0.0056000054 256.0 0.07
-0.005700007 256.0 0.071
-0.005700007 256.0 0.072000004
-0.0062000006 256.0 0.07300001
-0.0062000006 256.0 0.074
-0.016499996 256.0 0.075
-0.016499996 256.0 0.076000005
-0.016499996 256.0 0.07700001
-0.015200004 256.0 0.078
-0.015200004 256.0 0.079
-0.015200004 256.0 0.080000006
-0.012099996 256.0 0.081
-0.012099996 256.0 0.082
-0.012099996 256.0 0.083000004
-0.010299996 256.0 0.08400001
-0.010299996 256.0 0.085
-0.005400002 256.0 0.086
-0.005400002 256.0 0.087000005
-0.005400002 256.0 0.08800001
-0.005400002 256.0 0.089
-0.005400002 256.0 0.09
-0.005400002 256.0 0.091000006
-0.005400002 256.0 0.09200001
0.6869 256.0 0.093
0.6874 256.0 0.094000004
0.6873 256.0 0.095000006
0.687 256.0 0.096
0.6872 264.0 0.1
0.6871 264.0 0.09900001
0.6872 264.0 0.098000005
0.6873 264.0 0.097
0.6873 264.0 0.096
0.6869 264.0 0.095000006
0.6869 264.0 0.094000004
0.6869 264.0 0.093
0.6869 264.0 0.09200001
0.6869 264.0 0.091000006
-0.0022000074 264.0 0.09
-0.0022000074 264.0 0.089
-0.0022000074 264.0 0.08800001
-0.0069999993 264.0 0.087000005
-0.0069999993 264.0 0.086
-0.0069999993 264.0 0.085
-0.010299996 264.0 0.08400001
-0.010299996 264.0 0.083000004
-0.010299996 264.0 0.082
-0.012700006 264.0 0.081
-0.012700006 264.0 0.080000006
-0.012700006 264.0 0.079
-0.015300006 264.0 0.078
-0.015300006 264.0 0.07700001
-0.015300006 264.0 0.076000005
-0.016200006 264.0 0.075
-0.005800009 264.0 0.074
-0.0058999956 264.0 0.07300001
-0.005400002 264.0 0.072000004
-0.0056000054 264.0 0.071
-0.005700007 264.0 0.07
-0.0058999956 264.0 0.069000006
-0.006400004 264.0 0.068
-0.0073000044 264.0 0.067
-0.0073000044 264.0 0.066
-0.008200005 264.0 0.065000005
-0.008499995 264.0 0.064
-0.008599997 264.0 0.063
-0.008699998 264.0 0.062000003
-0.008599997 264.0 0.061000004
-0.009100005 264.0 0.060000002
-0.009000003 264.0 0.059000004
-0.008499995 264.0 0.058000002
-0.008599997 264.0 0.057000004
-0.0076000094 264.0 0.056
-0.0072000027 264.0 0.055000003
-0.0063000023 264.0 0.054
-0.0055000037 264.0 0.053000003
-0.005300015 264.0 0.052
-0.0042999983 264.0 0.051000003
-0.004000008 264.0 0.05
-0.0036000013 264.0 0.049000002
-0.0029000044 264.0 0.048
-0.0027999878 264.0 0.047000002
-0.004000008 264.0 0.046000004
-0.0055000037 264.0 0.045
-0.010000005 264.0 0.044000003
-0.010700002 264.0 0.043
-0.011700004 264.0 0.042000003
-0.011800006 264.0 0.041
-0.012999997 264.0 0.040000003
-0.014500007 264.0 0.039
-0.015200004 264.0 0.038000003
-0.018100008 264.0 0.037
-0.018100008 264.0 0.036000002
-0.023300007 264.0 0.035
-0.025700003 264.0 0.034
-0.026600003 264.0 0.033
-0.028400004 264.0 0.032
-0.029500008 264.0 0.031000001
-0.031100005 264.0 0.030000001
-0.031200007 264.0 0.029000001
-0.032000005 264.0 0.028
-0.032800004 264.0 0.027
-0.0335 264.0 0.026
-0.033800006 264.0 0.025
-0.034099996 264.0 0.024
-0.0344 264.0 0.023000002
-0.034500003 264.0 0.022000002
-0.034700006 264.0 0.021000002
-0.034500003 264.0 0.020000001
-0.0343 264.0 0.019000001
-0.0344 264.0 0.018000001
-0.03400001 264.0 0.017
-0.03400001 264.0 0.016
-0.033199996 264.0 0.015000001
-0.033000007 264.0 0.014
-0.0318 264.0 0.013
-0.030900002 264.0 0.012
-0.031100005 264.0 0.011000001
-0.031000003 264.0 0.010000001
-0.029300004 264.0 0.009000001
-0.029300004 264.0 0.008
-0.027800009 264.0 0.007
-0.027800009 264.0 0.006
-0.0273 264.0 0.0050000004
-0.0273 264.0 0.004
-0.0273 264.0 0.003
-0.028600007 264.0 0.002
-0.029200003 272.0 0.0
-0.029799998 272.0 0.001
-0.029799998 272.0 0.002
-0.029500008 272.0 0.003
-0.029500008 272.0 0.004
-0.029500008 272.0 0.0050000004
-0.027700007 272.0 0.006
-0.029400006 272.0 0.007
-0.031100005 272.0 0.008
-0.031000003 272.0 0.009000001
-0.0318 272.0 0.010000001
-0.0326 272.0 0.011000001
-0.033199996 272.0 0.012
-0.033900008 272.0 0.013
-0.0344 272.0 0.014
-0.035099998 272.0 0.015000001
-0.034800008 272.0 0.016
-0.034800008 272.0 0.017
-0.035400003 272.0 0.018000001
-0.035400003 272.0 0.019000001
-0.0353 272.0 0.020000001
-0.034800008 272.0 0.021000002
-0.0344 272.0 0.022000002
-0.0344 272.0 0.023000002
-0.0334 272.0 0.024
-0.032299995 272.0 0.025
-0.032000005 272.0 0.026
-0.031100005 272.0 0.027
-0.029699996 272.0 0.028
-0.028500006 272.0 0.029000001
-0.027700007 272.0 0.030000001
-0.024800003 272.0 0.031000001
-0.022500008 272.0 0.032
-0.019199997 272.0 0.033
-0.019199997 272.0 0.034
-0.0159 272.0 0.035
-0.013500005 272.0 0.036000002
-0.0123 272.0 0.037
-0.010800004 272.0 0.038000003
-0.0097 272.0 0.039
-0.0088 272.0 0.040000003
-0.0027999878 272.0 0.041
-0.0022000074 272.0 0.042000003
-0.0017000139 272.0 0.043
-0.0020999908 272.0 0.044000003
-0.002700001 272.0 0.045
-0.0033000112 272.0 0.046000004
-0.004000008 272.0 0.047000002
-0.004400015 272.0 0.048
-0.0049000084 272.0 0.049000002
-0.005700007 272.0 0.05
-0.0063000023 272.0 0.051000003
-0.0068999976 272.0 0.052
-0.0072000027 272.0 0.053000003
-0.008000001 272.0 0.054
-0.008300006 272.0 0.055000003
-0.008400008 272.0 0.056
-0.008100003 272.0 0.057000004
-0.008400008 272.0 0.058000002
-0.008000001 272.0 0.059000004
-0.007400006 272.0 0.060000002
-0.0076999962 272.0 0.061000004
-0.006799996 272.0 0.062000003
-0.0065000057 272.0 0.063
-0.0059999973 272.0 0.064
-0.005400002 272.0 0.065000005
-0.0056000054 272.0 0.066
-0.005300015 272.0 0.067
-0.005400002 272.0 0.068
-0.004999995 272.0 0.069000006
-0.0051999986 272.0 0.07
-0.0068999976 272.0 0.071
-0.0068999976 272.0 0.072000004
-0.0068999976 272.0 0.07300001
-0.01640001 272.0 0.074
-0.01640001 272.0 0.075
-0.014600009 272.0 0.076000005
-0.014600009 272.0 0.07700001
-0.014600009 272.0 0.078
-0.011600003 272.0 0.079
-0.011600003 272.0 0.080000006
-0.011600003 272.0 0.081
-0.009800002 272.0 0.082
-0.009800002 272.0 0.083000004
-0.009800002 272.0 0.08400001
-0.009800002 272.0 0.085
-0.0066000074 272.0 0.086
-0.0066000074 272.0 0.087000005
-0.0066000074 272.0 0.08800001
-0.0029999912 272.0 0.089
-0.0029999912 272.0 0.09
-0.0029999912 272.0 0.091000006
0.6871 272.0 0.09200001
0.6875 272.0 0.093
0.6873 272.0 0.094000004
0.6872 272.0 0.095000006
0.6872 272.0 0.096
0.687 272.0 0.097
0.6871 280.0 0.1
0.6871 280.0 0.09900001
0.6871 280.0 0.098000005
0.6869 280.0 0.097
0.6873 280.0 0.096
0.687 280.0 0.095000006
0.687 280.0 0.094000004
0.687 280.0 0.093
0.687 280.0 0.09200001
-0.0036000013 280.0 0.091000006
-0.0036000013 280.0 0.09
-0.0036000013 280.0 0.089
-0.0036000013 280.0 0.08800001
-0.0062000006 280.0 0.087000005
-0.0062000006 280.0 0.086
-0.0062000006 280.0 0.085
-0.010000005 280.0 0.08400001
-0.010000005 280.0 0.083000004
-0.010000005 280.0 0.082
-0.0123 280.0 0.081
-0.0123 280.0 0.080000006
-0.0123 280.0 0.079
-0.013600007 280.0 0.078
-0.013600007 280.0 0.07700001
-0.013600007 280.0 0.076000005
-0.016599998 280.0 0.075
-0.016599998 280.0 0.074
-0.007400006 280.0 0.07300001
-0.0055000037 280.0 0.072000004
-0.0055000037 280.0 0.071
